	0.292929	-0.878788	-1.31757e-09
	0.313131	-0.878788	-8.90148e-09
	0.333333	-0.878788	-2.49329e-08
	0.353535	-0.878788	-3.44145e-08
	0.373737	-0.878788	-2.17676e-08
	0.393939	-0.878788	8.69814e-09
	0.414141	-0.878788	3.50511e-08
	0.434343	-0.878788	3.80764e-08
	0.454545	-0.878788	1.72604e-08
	0.474747	-0.878788	-1.09676e-08
	0.494949	-0.878788	-2.75908e-08
	0.515152	-0.878788	-2.4181e-08
	0.535354	-0.878788	-5.88555e-09
	0.555556	-0.878788	1.49539e-08
	0.575758	-0.878788	2.76966e-08
	0.595960	-0.878788	2.85841e-08
	0.616162	-0.878788	2.04402e-08
	0.636364	-0.878788	9.04992e-09
	0.656566	-0.878788	-5.56767e-10
	0.676768	-0.878788	-5.96878e-09
	0.696970	-0.878788	-7.28596e-09
	0.717172	-0.878788	-5.9766e-09
	0.737374	-0.878788	-3.69894e-09
	0.757576	-0.878788	-1.61349e-09
	0.777778	-0.878788	-2.27471e-10
	0.797980	-0.878788	4.38998e-10
	0.818182	-0.878788	5.98823e-10
	0.838384	-0.878788	4.99638e-10
	0.858586	-0.878788	3.23971e-10
	0.878788	-0.878788	1.68823e-10
	0.898990	-0.878788	6.57236e-11
	0.919192	-0.878788	1.13216e-11
	0.939394	-0.878788	-1.09435e-11
	0.959596	-0.878788	-1.47283e-11
	0.979798	-0.878788	-1.35517e-11
	1.000000	-0.878788	-7.10055e-12

	-1.000000	-0.858586	6.48456e-11
	-0.979798	-0.858586	-5.53174e-11
	-0.959596	-0.858586	1.4478e-10
	-0.939394	-0.858586	-2.70306e-10
	-0.919192	-0.858586	5.03905e-10
	-0.898990	-0.858586	-8.87156e-10
	-0.878788	-0.858586	1.49234e-09
	-0.858586	-0.858586	-2.4011e-09
	-0.838384	-0.858586	3.71023e-09
	-0.818182	-0.858586	-5.53172e-09
	-0.797980	-0.858586	7.99138e-09
	-0.777778	-0.858586	-1.1204e-08
	-0.757576	-0.858586	1.51891e-08
	-0.737374	-0.858586	-1.97033e-08
	-0.717172	-0.858586	2.40351e-08
	-0.696970	-0.858586	-2.6948e-08
	-0.676768	-0.858586	2.70557e-08
	-0.656566	-0.858586	-2.37581e-08
	-0.636364	-0.858586	1.83024e-08
	-0.616162	-0.858586	-1.38153e-08
	-0.595960	-0.858586	1.31743e-08
	-0.575758	-0.858586	-1.52829e-08
	-0.555556	-0.858586	1.31507e-08
	-0.535354	-0.858586	1.87711e-09
	-0.515152	-0.858586	-2.99079e-08
	-0.494949	-0.858586	5.51648e-08
	-0.474747	-0.858586	-5.39052e-08
	-0.454545	-0.858586	1.81533e-08
	-0.434343	-0.858586	2.6239e-08
	-0.414141	-0.858586	-3.52065e-08
	-0.393939	-0.858586	-6.57356e-09
	-0.373737	-0.858586	5.54849e-08
	-0.353535	-0.858586	-4.50898e-08
	-0.333333	-0.858586	-3.21507e-08
	-0.313131	-0.858586	9.28801e-08
	-0.292929	-0.858586	-4.60198e-08
	-0.272727	-0.858586	-8.2213e-08
	-0.252525	-0.858586	1.45481e-07
	-0.232323	-0.858586	-4.56244e-08
	-0.212121	-0.858586	-1.16932e-07
	-0.191919	-0.858586	1.41633e-07
	-0.171717	-0.858586	5.25086e-09
	-0.151515	-0.858586	-1.27973e-07
	-0.131313	-0.858586	7.40439e-08
	-0.111111	-0.858586	5.33618e-08
	-0.090909	-0.858586	-7.70046e-08
	-0.070707	-0.858586	7.44149e-09
	-0.050505	-0.858586	3.56353e-08
	-0.030303	-0.858586	-2.79909e-08
	-0.010101	-0.858586	7.33474e-09
	0.010101	-0.858586	2.28203e-08
	0.030303	-0.858586	-3.49463e-08
	0.050505	-0.858586	-1.46728e-08
	0.070707	-0.858586	4.95559e-08
	0.090909	-0.858586	1.97768e-08
	0.111111	-0.858586	-5.12714e-08
	0.131313	-0.858586	-4.21056e-08
	0.151515	-0.858586	2.69924e-08
	0.171717	-0.858586	5.8557e-08
	0.191919	-0.858586	2.30047e-08
	0.212121	-0.858586	-2.92172e-08
	0.232323	-0.858586	-4.50968e-08
	0.252525	-0.858586	-2.34789e-08
	0.272727	-0.858586	8.4439e-10
	0.292929	-0.858586	9.05343e-09
	0.313131	-0.858586	1.59609e-08
	0.333333	-0.858586	3.62456e-08
	0.353535	-0.858586	5.43802e-08
	0.373737	-0.858586	4.19166e-08
	0.393939	-0.858586	-3.57332e-09
	0.414141	-0.858586	-4.93624e-08
	0.434343	-0.858586	-5.79436e-08
	0.454545	-0.858586	-2.14378e-08
	0.474747	-0.858586	3.36328e-08
	0.494949	-0.858586	7.04932e-08
	0.515152	-0.858586	6.96265e-08
	0.535354	-0.858586	3.7974e-08
	0.555556	-0.858586	-1.78444e-09
	0.575758	-0.858586	-2.87032e-08
	0.595960	-0.858586	-3.44577e-08
	0.616162	-0.858586	-2.33818e-08
	0.636364	-0.858586	-5.74406e-09
	0.656566	-0.858586	9.31709e-09
	0.676768	-0.858586	1.73503e-08
	0.696970	-0.858586	1.84271e-08
	0.717172	-0.858586	1.50709e-08
	0.737374	-0.858586	1.01479e-08
	0.757576	-0.858586	5.66277e-09
	0.777778	-0.858586	2.49668e-09
	0.797980	-0.858586	6.96951e-10
	0.818182	-0.858586	-9.23923e-11
	0.838384	-0.858586	-2.98201e-10
	0.858586	-0.858586	-2.49448e-10
	0.878788	-0.858586	-1.38292e-10
	0.898990	-0.858586	-4.74445e-11
	0.919192	-0.858586	3.4019e-12
	0.939394	-0.858586	2.34782e-11
	0.959596	-0.858586	2.40662e-11
	0.979798	-0.858586	2.07173e-11
	1.000000	-0.858586	1.07401e-11

	-1.000000	-0.838384	-9.91456e-11
	-0.979798	-0.838384	8.74132e-11
	-0.959596	-0.838384	-2.2512e-10
	-0.939394	-0.838384	4.21502e-10
	-0.919192	-0.838384	-7.8249e-10
	-0.898990	-0.838384	1.37307e-09
	-0.878788	-0.838384	-2.30107e-09
	-0.858586	-0.838384	3.69233e-09
	-0.838384	-0.838384	-5.70158e-09
	-0.818182	-0.838384	8.52346e-09
	-0.797980	-0.838384	-1.24026e-08
	-0.777778	-0.838384	1.76082e-08
	-0.757576	-0.838384	-2.4306e-08
	-0.737374	-0.838384	3.22778e-08
	-0.717172	-0.838384	-4.0544e-08
	-0.696970	-0.838384	4.71717e-08
	-0.676768	-0.838384	-4.97241e-08
	-0.656566	-0.838384	4.66168e-08
	-0.636364	-0.838384	-3.88164e-08
	-0.616162	-0.838384	3.02257e-08
	-0.595960	-0.838384	-2.50215e-08
	-0.575758	-0.838384	2.25599e-08
	-0.555556	-0.838384	-1.45084e-08
	-0.535354	-0.838384	-9.69239e-09
	-0.515152	-0.838384	4.91785e-08
	-0.494949	-0.838384	-8.20488e-08
	-0.474747	-0.838384	7.67315e-08
	-0.454545	-0.838384	-2.45197e-08
	-0.434343	-0.838384	-3.69747e-08
	-0.414141	-0.838384	4.74004e-08
	-0.393939	-0.838384	1.13174e-08
	-0.373737	-0.838384	-7.65135e-08
	-0.353535	-0.838384	5.85639e-08
	-0.333333	-0.838384	4.73885e-08
	-0.313131	-0.838384	-1.24351e-07
	-0.292929	-0.838384	5.3095e-08
	-0.272727	-0.838384	1.21362e-07
	-0.252525	-0.838384	-1.97629e-07
	-0.232323	-0.838384	5.17052e-08
	-0.212121	-0.838384	1.68884e-07
	-0.191919	-0.838384	-1.92109e-07
	-0.171717	-0.838384	-1.71562e-08
	-0.151515	-0.838384	1.84253e-07
	-0.131313	-0.838384	-1.01082e-07
	-0.111111	-0.838384	-8.53054e-08
	-0.090909	-0.838384	1.1793e-07
	-0.070707	-0.838384	-2.809e-09
	-0.050505	-0.838384	-6.97707e-08
	-0.030303	-0.838384	3.74125e-08
	-0.010101	-0.838384	1.32053e-08
	0.010101	-0.838384	-3.2933e-08
	0.030303	-0.838384	2.76563e-08
	0.050505	-0.838384	2.04778e-08
	0.070707	-0.838384	-5.49236e-08
	0.090909	-0.838384	-2.71422e-08
	0.111111	-0.838384	6.51366e-08
	0.131313	-0.838384	6.25631e-08
	0.151515	-0.838384	-3.28588e-08
	0.171717	-0.838384	-9.04563e-08
	0.191919	-0.838384	-4.44274e-08
	0.212121	-0.838384	4.4641e-08
	0.232323	-0.838384	8.09929e-08
	0.252525	-0.838384	4.31693e-08
	0.272727	-0.838384	-9.55779e-09
	0.292929	-0.838384	-2.69092e-08
	0.313131	-0.838384	-2.63482e-08
	0.333333	-0.838384	-4.74051e-08
	0.353535	-0.838384	-8.05841e-08
	0.373737	-0.838384	-7.55311e-08
	0.393939	-0.838384	-1.20747e-08
	0.414141	-0.838384	6.39866e-08
	0.434343	-0.838384	8.35197e-08
	0.454545	-0.838384	2.17048e-08
	0.474747	-0.838384	-8.11653e-08
	0.494949	-0.838384	-1.5791e-07
	0.515152	-0.838384	-1.67427e-07
	0.535354	-0.838384	-1.16966e-07
	0.555556	-0.838384	-4.56156e-08
	0.575758	-0.838384	7.6968e-09
	0.595960	-0.838384	2.55986e-08
	0.616162	-0.838384	1.36994e-08
	0.636364	-0.838384	-1.09629e-08
	0.656566	-0.838384	-3.26047e-08
	0.676768	-0.838384	-4.32622e-08
	0.696970	-0.838384	-4.27205e-08
	0.717172	-0.838384	-3.50236e-08
	0.737374	-0.838384	-2.48843e-08
	0.757576	-0.838384	-1.56345e-08
	0.777778	-0.838384	-8.77078e-09
	0.797980	-0.838384	-4.41619e-09
	0.818182	-0.838384	-2.01253e-09
	0.838384	-0.838384	-8.55744e-10
	0.858586	-0.838384	-3.73164e-10
	0.878788	-0.838384	-1.97499e-10
	0.898990	-0.838384	-1.35977e-10
	0.919192	-0.838384	-1.05123e-10
	0.939394	-0.838384	-8.12092e-11
	0.959596	-0.838384	-5.61884e-11
	0.979798	-0.838384	-4.01558e-11
	1.000000	-0.838384	-1.94343e-11

	-1.000000	-0.818182	1.45314e-10
	-0.979798	-0.818182	-1.32035e-10
	-0.959596	-0.818182	3.35085e-10
	-0.939394	-0.818182	-6.29353e-10
	-0.919192	-0.818182	1.16494e-09
	-0.898990	-0.818182	-2.0412e-09
	-0.878788	-0.818182	3.41676e-09
	-0.858586	-0.818182	-5.48572e-09
	-0.838384	-0.818182	8.49756e-09
	-0.818182	-0.818182	-1.27881e-08
	-0.797980	-0.818182	1.88078e-08
	-0.777778	-0.818182	-2.70925e-08
	-0.757576	-0.818182	3.80628e-08
	-0.737374	-0.818182	-5.15593e-08
	-0.717172	-0.818182	6.61847e-08
	-0.696970	-0.818182	-7.88731e-08
	-0.676768	-0.818182	8.54047e-08
	-0.656566	-0.818182	-8.23593e-08
	-0.636364	-0.818182	6.98361e-08
	-0.616162	-0.818182	-5.26314e-08
	-0.595960	-0.818182	3.72574e-08
	-0.575758	-0.818182	-2.52107e-08
	-0.555556	-0.818182	8.44241e-09
	-0.535354	-0.818182	2.47294e-08
	-0.515152	-0.818182	-7.28955e-08
	-0.494949	-0.818182	1.09427e-07
	-0.474747	-0.818182	-9.66559e-08
	-0.454545	-0.818182	2.64661e-08
	-0.434343	-0.818182	5.15125e-08
	-0.414141	-0.818182	-6.16667e-08
	-0.393939	-0.818182	-1.53013e-08
	-0.373737	-0.818182	9.71847e-08
	-0.353535	-0.818182	-7.23392e-08
	-0.333333	-0.818182	-6.01896e-08
	-0.313131	-0.818182	1.50611e-07
	-0.292929	-0.818182	-5.39664e-08
	-0.272727	-0.818182	-1.64556e-07
	-0.252525	-0.818182	2.49367e-07
	-0.232323	-0.818182	-5.28999e-08
	-0.212121	-0.818182	-2.26898e-07
	-0.191919	-0.818182	2.43726e-07
	-0.171717	-0.818182	3.61653e-08
	-0.151515	-0.818182	-2.49425e-07
	-0.131313	-0.818182	1.26321e-07
	-0.111111	-0.818182	1.31013e-07
	-0.090909	-0.818182	-1.65927e-07
	-0.070707	-0.818182	-1.57619e-08
	-0.050505	-0.818182	1.18526e-07
	-0.030303	-0.818182	-3.51016e-08
	-0.010101	-0.818182	-5.09107e-08
	0.010101	-0.818182	3.27565e-08
	0.030303	-0.818182	-7.14774e-09
	0.050505	-0.818182	-1.71731e-08
	0.070707	-0.818182	5.64803e-08
	0.090909	-0.818182	3.10737e-08
	0.111111	-0.818182	-8.38455e-08
	0.131313	-0.818182	-9.23992e-08
	0.151515	-0.818182	4.06219e-08
	0.171717	-0.818182	1.42504e-07
	0.191919	-0.818182	8.10696e-08
	0.212121	-0.818182	-7.23314e-08
	0.232323	-0.818182	-1.44338e-07
	0.252525	-0.818182	-7.41431e-08
	0.272727	-0.818182	3.2707e-08
	0.292929	-0.818182	6.4219e-08
	0.313131	-0.818182	4.08843e-08
	0.333333	-0.818182	5.22739e-08
	0.353535	-0.818182	1.08793e-07
	0.373737	-0.818182	1.24863e-07
	0.393939	-0.818182	4.28992e-08
	0.414141	-0.818182	-7.81624e-08
	0.434343	-0.818182	-1.18222e-07
	0.454545	-0.818182	-1.90456e-08
	0.474747	-0.818182	1.62436e-07
	0.494949	-0.818182	3.10674e-07
	0.515152	-0.818182	3.4616e-07
	0.535354	-0.818182	2.72189e-07
	0.555556	-0.818182	1.51815e-07
	0.575758	-0.818182	5.3111e-08
	0.595960	-0.818182	9.93218e-09
	0.616162	-0.818182	1.68657e-08
	0.636364	-0.818182	4.75985e-08
	0.656566	-0.818182	7.63263e-08
	0.676768	-0.818182	8.93289e-08
	0.696970	-0.818182	8.54168e-08
	0.717172	-0.818182	7.05023e-08
	0.737374	-0.818182	5.18349e-08
	0.757576	-0.818182	3.46601e-08
	0.777778	-0.818182	2.14226e-08
	0.797980	-0.818182	1.24292e-08
	0.818182	-0.818182	6.8892e-09
	0.838384	-0.818182	3.72774e-09
	0.858586	-0.818182	2.01902e-09
	0.878788	-0.818182	1.11922e-09
	0.898990	-0.818182	6.42682e-10
	0.919192	-0.818182	3.78994e-10
	0.939394	-0.818182	2.28444e-10
	0.959596	-0.818182	1.33117e-10
	0.979798	-0.818182	8.33023e-11
	1.000000	-0.818182	3.7712e-11

	-1.000000	-0.797980	-2.03825e-10
	-0.979798	-0.797980	1.90133e-10
	-0.959596	-0.797980	-4.76644e-10
	-0.939394	-0.797980	8.98742e-10
	-0.919192	-0.797980	-1.66243e-09
	-0.898990	-0.797980	2.91746e-09
	-0.878788	-0.797980	-4.89709e-09
	-0.858586	-0.797980	7.90357e-09
	-0.838384	-0.797980	-1.23418e-08
	-0.818182	-0.797980	1.87793e-08
	-0.797980	-0.797980	-2.79921e-08
	-0.777778	-0.797980	4.09145e-08
	-0.757576	-0.797980	-5.83105e-08
	-0.737374	-0.797980	8.00239e-08
	-0.717172	-0.797980	-1.03906e-07
	-0.696970	-0.797980	1.2504e-07
	-0.676768	-0.797980	-1.36349e-07
	-0.656566	-0.797980	1.3144e-07
	-0.636364	-0.797980	-1.0891e-07
	-0.616162	-0.797980	7.5005e-08
	-0.595960	-0.797980	-4.07168e-08
	-0.575758	-0.797980	1.30433e-08
	-0.555556	-0.797980	1.2579e-08
	-0.535354	-0.797980	-4.79014e-08
	-0.515152	-0.797980	9.35172e-08
	-0.494949	-0.797980	-1.23676e-07
	-0.474747	-0.797980	1.00103e-07
	-0.454545	-0.797980	-1.63682e-08
	-0.434343	-0.797980	-7.09311e-08
	-0.414141	-0.797980	7.82444e-08
	-0.393939	-0.797980	1.29398e-08
	-0.373737	-0.797980	-1.07757e-07
	-0.353535	-0.797980	8.15985e-08
	-0.333333	-0.797980	6.31925e-08
	-0.313131	-0.797980	-1.56593e-07
	-0.292929	-0.797980	3.93258e-08
	-0.272727	-0.797980	2.06869e-07
	-0.252525	-0.797980	-2.87477e-07
	-0.232323	-0.797980	4.19745e-08
	-0.212121	-0.797980	2.84451e-07
	-0.191919	-0.797980	-2.83188e-07
	-0.171717	-0.797980	-6.71621e-08
	-0.151515	-0.797980	3.12992e-07
	-0.131313	-0.797980	-1.35251e-07
	-0.111111	-0.797980	-1.90268e-07
	-0.090909	-0.797980	2.04404e-07
	-0.070707	-0.797980	5.89049e-08
	-0.050505	-0.797980	-1.69459e-07
	-0.030303	-0.797980	4.44679e-09
	-0.010101	-0.797980	9.78149e-08
	0.010101	-0.797980	-5.41394e-09
	0.030303	-0.797980	-1.92633e-08
	0.050505	-0.797980	-7.29493e-09
	0.070707	-0.797980	-6.40197e-08
	0.090909	-0.797980	-2.92442e-08
	0.111111	-0.797980	1.17463e-07
	0.131313	-0.797980	1.41215e-07
	0.151515	-0.797980	-5.26666e-08
	0.171717	-0.797980	-2.30336e-07
	0.191919	-0.797980	-1.44092e-07
	0.212121	-0.797980	1.20737e-07
	0.232323	-0.797980	2.53749e-07
	0.252525	-0.797980	1.23266e-07
	0.272727	-0.797980	-8.18013e-08
	0.292929	-0.797980	-1.36393e-07
	0.313131	-0.797980	-6.27006e-08
	0.333333	-0.797980	-4.11015e-08
	0.353535	-0.797980	-1.27975e-07
	0.373737	-0.797980	-1.86015e-07
	0.393939	-0.797980	-8.93946e-08
	0.414141	-0.797980	9.47942e-08
	0.434343	-0.797980	1.70739e-07
	0.454545	-0.797980	2.18415e-08
	0.474747	-0.797980	-2.78197e-07
	0.494949	-0.797980	-5.42828e-07
	0.515152	-0.797980	-6.3014e-07
	0.535354	-0.797980	-5.30944e-07
	0.555556	-0.797980	-3.40181e-07
	0.575758	-0.797980	-1.69523e-07
	0.595960	-0.797980	-8.02568e-08
	0.616162	-0.797980	-7.07729e-08
	0.636364	-0.797980	-1.03512e-07
	0.656566	-0.797980	-1.38792e-07
	0.676768	-0.797980	-1.54079e-07
	0.696970	-0.797980	-1.45795e-07
	0.717172	-0.797980	-1.21586e-07
	0.737374	-0.797980	-9.16799e-08
	0.757576	-0.797980	-6.37444e-08
	0.777778	-0.797980	-4.15315e-08
	0.797980	-0.797980	-2.57155e-08
	0.818182	-0.797980	-1.53273e-08
	0.838384	-0.797980	-8.89654e-09
	0.858586	-0.797980	-5.07892e-09
	0.878788	-0.797980	-2.87208e-09
	0.898990	-0.797980	-1.61668e-09
	0.919192	-0.797980	-9.04576e-10
	0.939394	-0.797980	-5.07106e-10
	0.959596	-0.797980	-2.75729e-10
	0.979798	-0.797980	-1.60925e-10
	1.000000	-0.797980	-6.98255e-11

	-1.000000	-0.777778	2.72129e-10
	-0.979798	-0.777778	-2.59512e-10
	-0.959596	-0.777778	6.44767e-10
	-0.939394	-0.777778	-1.22242e-09
	-0.919192	-0.777778	2.26721e-09
	-0.898990	-0.777778	-4.00201e-09
	-0.878788	-0.777778	6.77133e-09
	-0.858586	-0.777778	-1.10478e-08
	-0.838384	-0.777778	1.74841e-08
	-0.818182	-0.777778	-2.70032e-08
	-0.797980	-0.777778	4.08457e-08
	-0.777778	-0.777778	-6.04487e-08
	-0.757576	-0.777778	8.69007e-08
	-0.737374	-0.777778	-1.19779e-07
	-0.717172	-0.777778	1.55532e-07
	-0.696970	-0.777778	-1.86306e-07
	-0.676768	-0.777778	2.00797e-07
	-0.656566	-0.777778	-1.88428e-07
	-0.636364	-0.777778	1.46032e-07
	-0.616162	-0.777778	-8.28972e-08
	-0.595960	-0.777778	1.84576e-08
	-0.575758	-0.777778	2.91418e-08
	-0.555556	-0.777778	-5.61282e-08
	-0.535354	-0.777778	7.40439e-08
	-0.515152	-0.777778	-9.25239e-08
	-0.494949	-0.777778	9.92646e-08
	-0.474747	-0.777778	-6.56277e-08
	-0.454545	-0.777778	-1.49017e-08
	-0.434343	-0.777778	9.44228e-08
	-0.414141	-0.777778	-9.86696e-08
	-0.393939	-0.777778	9.99203e-09
	-0.373737	-0.777778	8.58084e-08
	-0.353535	-0.777778	-7.37798e-08
	-0.333333	-0.777778	-4.51782e-08
	-0.313131	-0.777778	1.14142e-07
	-0.292929	-0.777778	1.2124e-08
	-0.272727	-0.777778	-2.4426e-07
	-0.252525	-0.777778	2.88112e-07
	-0.232323	-0.777778	-1.03175e-09
	-0.212121	-0.777778	-3.32785e-07
	-0.191919	-0.777778	2.84391e-07
	-0.171717	-0.777778	1.19854e-07
	-0.151515	-0.777778	-3.5142e-07
	-0.131313	-0.777778	1.00769e-07
	-0.111111	-0.777778	2.52475e-07
	-0.090909	-0.777778	-1.96794e-07
	-0.070707	-0.777778	-1.32571e-07
	-0.050505	-0.777778	1.85949e-07
	-0.030303	-0.777778	7.17784e-08
	-0.010101	-0.777778	-1.21095e-07
	0.010101	-0.777778	-6.80442e-08
	0.030303	-0.777778	2.13206e-08
	0.050505	-0.777778	6.37149e-08
	0.070707	-0.777778	1.05515e-07
	0.090909	-0.777778	2.64999e-08
	0.111111	-0.777778	-1.85602e-07
	0.131313	-0.777778	-2.29175e-07
	0.151515	-0.777778	7.01351e-08
	0.171717	-0.777778	3.76505e-07
	0.191919	-0.777778	2.52584e-07
	0.212121	-0.777778	-1.968e-07
	0.232323	-0.777778	-4.33894e-07
	0.252525	-0.777778	-2.04158e-07
	0.272727	-0.777778	1.68313e-07
	0.292929	-0.777778	2.65377e-07
	0.313131	-0.777778	1.00963e-07
	0.333333	-0.777778	3.17487e-09
	0.353535	-0.777778	1.18838e-07
	0.373737	-0.777778	2.44318e-07
	0.393939	-0.777778	1.43382e-07
	0.414141	-0.777778	-1.22795e-07
	0.434343	-0.777778	-2.56158e-07
	0.454545	-0.777778	-4.86153e-08
	0.474747	-0.777778	4.14512e-07
	0.494949	-0.777778	8.51294e-07
	0.515152	-0.777778	1.02737e-06
	0.535354	-0.777778	9.07196e-07
	0.555556	-0.777778	6.23792e-07
	0.575758	-0.777778	3.48471e-07
	0.595960	-0.777778	1.8402e-07
	0.616162	-0.777778	1.3913e-07
	0.636364	-0.777778	1.64786e-07
	0.656566	-0.777778	2.04086e-07
	0.676768	-0.777778	2.22199e-07
	0.696970	-0.777778	2.10854e-07
	0.717172	-0.777778	1.78326e-07
	0.737374	-0.777778	1.37494e-07
	0.757576	-0.777778	9.84917e-08
	0.777778	-0.777778	6.65619e-08
	0.797980	-0.777778	4.29591e-08
	0.818182	-0.777778	2.67256e-08
	0.838384	-0.777778	1.61324e-08
	0.858586	-0.777778	9.49009e-09
	0.878788	-0.777778	5.4541e-09
	0.898990	-0.777778	3.0703e-09
	0.919192	-0.777778	1.69249e-09
	0.939394	-0.777778	9.23303e-10
	0.959596	-0.777778	4.86757e-10
	0.979798	-0.777778	2.74054e-10
	1.000000	-0.777778	1.1612e-10

	-1.000000	-0.757576	-3.41181e-10
	-0.979798	-0.757576	3.31837e-10
	-0.959596	-0.757576	-8.20257e-10
	-0.939394	-0.757576	1.56828e-09
	-0.919192	-0.757576	-2.93032e-09
	-0.898990	-0.757576	5.23183e-09
	-0.878788	-0.757576	-8.97907e-09
	-0.858586	-0.757576	1.49008e-08
	-0.838384	-0.757576	-2.40188e-08
	-0.818182	-0.757576	3.77555e-08
	-0.797980	-0.757576	-5.79326e-08
	-0.777778	-0.757576	8.64903e-08
	-0.757576	-0.757576	-1.24596e-07
	-0.737374	-0.757576	1.70937e-07
	-0.717172	-0.757576	-2.19492e-07
	-0.696970	-0.757576	2.58048e-07
	-0.676768	-0.757576	-2.69624e-07
	-0.656566	-0.757576	2.38646e-07
	-0.636364	-0.757576	-1.60959e-07
	-0.616162	-0.757576	5.23032e-08
	-0.595960	-0.757576	5.29982e-08
	-0.575758	-0.757576	-1.17521e-07
	-0.555556	-0.757576	1.23477e-07
	-0.535354	-0.757576	-8.49942e-08
	-0.515152	-0.757576	3.56344e-08
	-0.494949	-0.757576	1.45189e-09
	-0.474747	-0.757576	-3.1478e-08
	-0.454545	-0.757576	7.15651e-08
	-0.434343	-0.757576	-1.16021e-07
	-0.414141	-0.757576	1.29052e-07
	-0.393939	-0.757576	-8.51252e-08
	-0.373737	-0.757576	1.28786e-08
	-0.353535	-0.757576	2.48213e-08
	-0.333333	-0.757576	-1.29735e-08
	-0.313131	-0.757576	2.71852e-08
	-0.292929	-0.757576	-1.41209e-07
	-0.272727	-0.757576	2.72956e-07
	-0.252525	-0.757576	-2.08672e-07
	-0.232323	-0.757576	-1.04856e-07
	-0.212121	-0.757576	3.57888e-07
	-0.191919	-0.757576	-2.01545e-07
	-0.171717	-0.757576	-2.07448e-07
	-0.151515	-0.757576	3.19966e-07
	-0.131313	-0.757576	1.62484e-08
	-0.111111	-0.757576	-2.84455e-07
	-0.090909	-0.757576	8.33944e-08
	-0.070707	-0.757576	2.22286e-07
	-0.050505	-0.757576	-9.83842e-08
	-0.030303	-0.757576	-1.94718e-07
	-0.010101	-0.757576	5.04964e-08
	0.010101	-0.757576	1.92737e-07
	0.030303	-0.757576	6.59247e-08
	0.050505	-0.757576	-1.47326e-07
	0.070707	-0.757576	-2.33376e-07
	0.090909	-0.757576	-4.55675e-08
	0.111111	-0.757576	3.16447e-07
	0.131313	-0.757576	3.90529e-07
	0.151515	-0.757576	-8.84745e-08
	0.171717	-0.757576	-6.05357e-07
	0.191919	-0.757576	-4.33894e-07
	0.212121	-0.757576	2.97632e-07
	0.232323	-0.757576	7.08421e-07
	0.252525	-0.757576	3.40168e-07
	0.272727	-0.757576	-2.94792e-07
	0.292929	-0.757576	-4.75603e-07
	0.313131	-0.757576	-1.75373e-07
	0.333333	-0.757576	6.60121e-08
	0.353535	-0.757576	-5.66933e-08
	0.373737	-0.757576	-2.72119e-07
	0.393939	-0.757576	-1.85252e-07
	0.414141	-0.757576	1.76349e-07
	0.434343	-0.757576	3.92106e-07
	0.454545	-0.757576	1.24988e-07
	0.474747	-0.757576	-5.41226e-07
	0.494949	-0.757576	-1.20901e-06
	0.515152	-0.757576	-1.51971e-06
	0.535354	-0.757576	-1.39239e-06
	0.555556	-0.757576	-9.99514e-07
	0.575758	-0.757576	-5.85991e-07
	0.595960	-0.757576	-3.11166e-07
	0.616162	-0.757576	-2.03462e-07
	0.636364	-0.757576	-2.05453e-07
	0.656566	-0.757576	-2.41937e-07
	0.676768	-0.757576	-2.63036e-07
	0.696970	-0.757576	-2.5287e-07
	0.717172	-0.757576	-2.17931e-07
	0.737374	-0.757576	-1.72038e-07
	0.757576	-0.757576	-1.26796e-07
	0.777778	-0.757576	-8.85607e-08
	0.797980	-0.757576	-5.92403e-08
	0.818182	-0.757576	-3.81985e-08
	0.838384	-0.757576	-2.38178e-08
	0.858586	-0.757576	-1.43775e-08
	0.878788	-0.757576	-8.40341e-09
	0.898990	-0.757576	-4.76264e-09
	0.919192	-0.757576	-2.61744e-09
	0.939394	-0.757576	-1.4113e-09
	0.959596	-0.757576	-7.32222e-10
	0.979798	-0.757576	-4.03928e-10
	1.000000	-0.757576	-1.68949e-10

	-1.000000	-0.737374	3.89772e-10
	-0.979798	-0.737374	-3.88883e-10
	-0.959596	-0.737374	9.59579e-10
	-0.939394	-0.737374	-1.86154e-09
	-0.919192	-0.737374	3.52866e-09
	-0.898990	-0.737374	-6.42109e-09
	-0.878788	-0.737374	1.12629e-08
	-0.858586	-0.737374	-1.91351e-08
	-0.838384	-0.737374	3.15555e-08
	-0.818182	-0.737374	-5.0567e-08
	-0.797980	-0.737374	7.86016e-08
	-0.777778	-0.737374	-1.17905e-07
	-0.757576	-0.737374	1.69154e-07
	-0.737374	-0.737374	-2.29113e-07
	-0.717172	-0.737374	2.87863e-07
	-0.696970	-0.737374	-3.27311e-07
	-0.676768	-0.737374	3.23758e-07
	-0.656566	-0.737374	-2.5689e-07
	-0.636364	-0.737374	1.24156e-07
	-0.616162	-0.737374	4.64011e-08
	-0.595960	-0.737374	-1.96449e-07
	-0.575758	-0.737374	2.59488e-07
	-0.555556	-0.737374	-1.99559e-07
	-0.535354	-0.737374	4.29858e-08
	-0.515152	-0.737374	1.26564e-07
	-0.494949	-0.737374	-2.19088e-07
	-0.474747	-0.737374	2.05007e-07
	-0.454545	-0.737374	-1.41277e-07
	-0.434343	-0.737374	1.22431e-07
	-0.414141	-0.737374	-1.88132e-07
